Date,Close
2010-10-01,0.7340999841690063
2010-10-04,0.725849986076355
2010-10-05,0.7313100099563599
2010-10-06,0.7228599786758423
2010-10-07,0.7183899879455566
2010-10-08,0.7179800271987915
2010-10-11,0.7154300212860107
2010-10-12,0.7204499840736389
2010-10-13,0.7185500264167786
2010-10-14,0.7159600257873535
2010-10-15,0.7106299996376038
2010-10-18,0.7161099910736084
2010-10-19,0.7175700068473816
2010-10-20,0.7278500199317932
2010-10-21,0.7161700129508972
2010-10-22,0.7185500264167786
2010-10-25,0.7171499729156494
2010-10-26,0.7168999910354614
2010-10-27,0.7218000292778015
2010-10-28,0.7257900238037109
2010-10-29,0.7257900238037109
2010-11-01,0.7155600190162659
2010-11-02,0.7188599705696106
2010-11-03,0.7124500274658203
2010-11-04,0.7078499794006348
2010-11-05,0.7028399705886841
2010-11-08,0.7104399800300598
2010-11-09,0.7210000157356262
2010-11-10,0.7261099815368652
2010-11-11,0.7259200215339661
2010-11-12,0.7341600060462952
2010-11-15,0.7302899956703186
2010-11-16,0.7366600036621094
2010-11-17,0.7412599921226501
2010-11-18,0.7377899885177612
2010-11-19,0.7322099804878235
2010-11-22,0.7275699973106384
2010-11-23,0.7351899743080139
2010-11-24,0.7470300197601318
2010-11-25,0.7486199736595154
2010-11-26,0.7496399879455566
2010-11-29,0.7554000020027161
2010-11-30,0.7631300091743469
2010-12-01,0.7696999907493591
2010-12-02,0.7619100213050842
2010-12-03,0.756659984588623
2010-12-06,0.7453799843788147
2010-12-07,0.7526199817657471
2010-12-08,0.755020022392273
2010-12-09,0.7546700239181519
2010-12-10,0.7551699876785278
2010-12-13,0.7577400207519531
2010-12-14,0.7465199828147888
2010-12-15,0.748449981212616
2010-12-16,0.7562000155448914
2010-12-17,0.7552899718284607
2010-12-20,0.7595900297164917
2010-12-21,0.7623100280761719
2010-12-22,0.7639399766921997
2010-12-23,0.7624599933624268
2010-12-24,0.7617800235748291
2010-12-27,0.7645400166511536
2010-12-28,0.7581700086593628
2010-12-29,0.7641599774360657
2010-12-30,0.7561699748039246
2010-12-31,0.7518100142478943
2011-01-03,0.7486199736595154
2011-01-04,0.7486799955368042
2011-01-05,0.7506899833679199
2011-01-06,0.7600600123405457
2011-01-07,0.7704200148582458
2011-01-10,0.7754899859428406
2011-01-11,0.7713099718093872
2011-01-12,0.7701799869537354
2011-01-13,0.761709988117218
2011-01-14,0.7488800287246704
2011-01-17,0.7473700046539307
2011-01-18,0.7527899742126465
2011-01-19,0.7474899888038635
2011-01-20,0.7433800101280212
2011-01-21,0.7425000071525574
2011-01-24,0.7342399954795837
2011-01-25,0.7329199910163879
2011-01-26,0.7306699752807617
2011-01-27,0.729390025138855
2011-01-28,0.7286999821662903
2011-01-31,0.73676997423172
2011-02-01,0.7291899919509888
2011-02-02,0.7230700254440308
2011-02-03,0.7236999869346619
2011-02-04,0.7339699864387512
2011-02-07,0.7366499900817871
2011-02-08,0.735729992389679
2011-02-09,0.7338399887084961
2011-02-10,0.7288100123405457
2011-02-11,0.7351899743080139
2011-02-14,0.7401900291442871
2011-02-15,0.7417799830436707
2011-02-16,0.7408199906349182
2011-02-17,0.7366300225257874
2011-02-18,0.7338899970054626
2011-02-21,0.7292100191116333
2011-02-22,0.7308700084686279
2011-02-23,0.7313299775123596
2011-02-24,0.7265300154685974
2011-02-25,0.7235900163650513
2011-02-28,0.7281000018119812
2011-03-01,0.7235100269317627
2011-03-02,0.7261199951171875
2011-03-03,0.7211599946022034
2011-03-04,0.7163900136947632
2011-03-07,0.7147600054740906
2011-03-08,0.7161300182342529
2011-03-09,0.7195299863815308
2011-03-10,0.7193099856376648
2011-03-11,0.7245699763298035
2011-03-14,0.7176399827003479
2011-03-15,0.7146900296211243
2011-03-16,0.7149900197982788
2011-03-17,0.7202100157737732
2011-03-18,0.7126100063323975
2011-03-21,0.7056900262832642
2011-03-22,0.7033799886703491
2011-03-23,0.705810010433197
2011-03-24,0.7089200019836426
2011-03-25,0.7056199908256531
2011-03-28,0.7129600048065186
2011-03-29,0.7102400064468384
2011-03-30,0.7086600065231323
2011-03-31,0.7081500291824341
2011-04-01,0.706279993057251
2011-04-04,0.7030699849128723
2011-04-05,0.7032300233840942
2011-04-06,0.703279972076416
2011-04-07,0.6975799798965454
2011-04-08,0.6991999745368958
2011-04-11,0.6914600133895874
2011-04-12,0.6926199793815613
2011-04-13,0.690779983997345
2011-04-14,0.6924200057983398
2011-04-15,0.6929000020027161
2011-04-18,0.6938199996948242
2011-04-19,0.7030400037765503
2011-04-20,0.6974499821662903
2011-04-21,0.6889899969100952
2011-04-22,0.6870499849319458
2011-04-25,0.6869500279426575
2011-04-26,0.685920000076294
2011-04-27,0.6808300018310547
2011-04-28,0.6765900254249573
2011-04-29,0.6736699938774109
2011-05-02,0.6759499907493591
2011-05-03,0.674589991569519
2011-05-04,0.6741600036621094
2011-05-05,0.6743199825286865
2011-05-06,0.6875500082969666
2011-05-09,0.6967200040817261
2011-05-10,0.6955999732017517
2011-05-11,0.6939100027084351
2011-05-12,0.7036799788475037
2011-05-13,0.7023500204086304
2011-05-16,0.7103300094604492
2011-05-17,0.706309974193573
2011-05-18,0.7008200287818909
2011-05-19,0.7014999985694885
2011-05-20,0.6985099911689758
2011-05-23,0.7089300155639648
2011-05-24,0.7124199867248535
2011-05-25,0.7092700004577637
2011-05-26,0.7099800109863281
2011-05-27,0.7074599862098694
2011-05-30,0.699429988861084
2011-05-31,0.6982100009918213
2011-06-01,0.6930999755859375
2011-06-02,0.6971099972724915
2011-06-03,0.6903200149536133
2011-06-06,0.6823599934577942
2011-06-07,0.68572998046875
2011-06-08,0.6809200048446655
2011-06-09,0.6848400235176086
2011-06-10,0.6889100074768066
2011-06-13,0.6977099776268005
2011-06-14,0.6936299800872803
2011-06-15,0.6920400261878967
2011-06-16,0.7051200270652771
2011-06-17,0.7042700052261353
2011-06-20,0.7000300288200378
2011-06-21,0.6980599761009216
2011-06-22,0.695330023765564
2011-06-23,0.6985999941825867
2011-06-24,0.7007700204849243
2011-06-27,0.7056499719619751
2011-06-28,0.6984800100326538
2011-06-29,0.6964799761772156
2011-06-30,0.6906599998474121
2011-07-01,0.6898000240325928
2011-07-04,0.6877599954605103
2011-07-05,0.6871399879455566
2011-07-06,0.69309002161026
2011-07-07,0.6977599859237671
2011-07-08,0.6961600184440613
2011-07-11,0.7041299939155579
2011-07-12,0.7122200131416321
2011-07-13,0.7158700227737427
2011-07-14,0.702530026435852
2011-07-15,0.7063500285148621
2011-07-18,0.7080600261688232
2011-07-19,0.708620011806488
2011-07-20,0.7055699825286865
2011-07-21,0.7007700204849243
2011-07-22,0.6934800148010254
2011-07-25,0.6949999928474426
2011-07-26,0.6958199739456177
2011-07-27,0.68927001953125
2011-07-28,0.6957499980926514
2011-07-29,0.6977400183677673
2011-08-01,0.6962000131607056
2011-08-02,0.7011600136756897
2011-08-03,0.7055500149726868
2011-08-04,0.6967200040817261
2011-08-05,0.7108799815177917
2011-08-08,0.6995900273323059
2011-08-09,0.7056800127029419
2011-08-10,0.6952599883079529
2011-08-11,0.7079799771308899
2011-08-12,0.7029200196266174
2011-08-15,0.7005699872970581
2011-08-16,0.6926000118255615
2011-08-17,0.6945400238037109
2011-08-18,0.6930400133132935
2011-08-19,0.6981099843978882
2011-08-22,0.695930004119873
2011-08-23,0.6963300108909607
2011-08-24,0.6926599740982056
2011-08-25,0.6938499808311462
2011-08-26,0.6957499980926514
2011-08-29,0.6898900270462036
2011-08-30,0.6884999871253967
2011-08-31,0.6928499937057495
2011-09-01,0.6956700086593628
2011-09-02,0.7011600136756897
2011-09-05,0.7063300013542175
2011-09-06,0.711080014705658
2011-09-07,0.7141199707984924
2011-09-08,0.7099400162696838
2011-09-09,0.7192100286483765
2011-09-12,0.7352499961853027
2011-09-13,0.7320500016212463
2011-09-14,0.7306699752807617
2011-09-15,0.7274799942970276
2011-09-16,0.7210299968719482
2011-09-19,0.7298499941825867
2011-09-20,0.7349900007247925
2011-09-21,0.7302500009536743
2011-09-22,0.736050009727478
2011-09-23,0.7417899966239929
2011-09-26,0.7381700277328491
2011-09-27,0.7397500276565552
2011-09-28,0.7362499833106995
2011-09-29,0.7386800050735474
2011-09-30,0.7360600233078003
2011-10-03,0.748449981212616
2011-10-04,0.757860004901886
2011-10-05,0.7501800060272217
2011-10-06,0.7496299743652344
2011-10-07,0.7446600198745728
2011-10-10,0.7470499873161316
2011-10-11,0.7333800196647644
2011-10-12,0.7328299880027771
2011-10-13,0.725059986114502
2011-10-14,0.7280399799346924
2011-10-17,0.7205100059509277
2011-10-18,0.727590024471283
2011-10-19,0.7278000116348267
2011-10-20,0.7264800071716309
2011-10-21,0.7257400155067444
2011-10-24,0.7221400141716003
2011-10-25,0.7182700037956238
2011-10-26,0.7191900014877319
2011-10-27,0.7206199765205383
2011-10-28,0.70551997423172
2011-10-31,0.7072100043296814
2011-11-01,0.7214999794960022
2011-11-02,0.7322800159454346
2011-11-03,0.730459988117218
2011-11-04,0.7230700254440308
2011-11-07,0.7251999974250793
2011-11-08,0.7267400026321411
2011-11-09,0.7232499718666077
2011-11-10,0.7392799854278564
2011-11-11,0.734749972820282
2011-11-14,0.7253199815750122
2011-11-15,0.7339900135993958
2011-11-16,0.7403500080108643
2011-11-17,0.7439900040626526
2011-11-18,0.7430499792098999
2011-11-21,0.7390999794006348
2011-11-22,0.741599977016449
2011-11-23,0.7395399808883667
2011-11-24,0.7489500045776367
2011-11-25,0.7501299977302551
2011-11-28,0.7511199712753296
2011-11-29,0.7509199976921082
2011-11-30,0.7505199909210205
2011-12-01,0.7438300251960754
2011-12-02,0.7425600290298462
2011-12-05,0.7452099919319153
2011-12-06,0.7470099925994873
2011-12-07,0.7455999851226807
2011-12-08,0.7460600137710571
2011-12-09,0.7493199706077576
2011-12-12,0.7478500008583069
2011-12-13,0.7592399716377258
2011-12-14,0.7681000232696533
2011-12-15,0.7699400186538696
2011-12-16,0.7674800157546997
2011-12-19,0.76705002784729
2011-12-20,0.7687699794769287
2011-12-21,0.7640600204467773
2011-12-22,0.7668700218200684
2011-12-23,0.7659299969673157
2011-12-26,0.7665799856185913
2011-12-27,0.7662500143051147
2011-12-28,0.764989972114563
2011-12-29,0.7735599875450134
2011-12-30,0.77183997631073
2012-01-02,0.7716000080108643
2012-01-03,0.7727400064468384
2012-01-04,0.7659299969673157
2012-01-05,0.7733100056648254
2012-01-06,0.7814900279045105
2012-01-09,0.7886199951171875
2012-01-10,0.7827200293540955
2012-01-11,0.7842000126838684
2012-01-12,0.7859200239181519
2012-01-13,0.7799999713897705
2012-01-16,0.7907000184059143
2012-01-17,0.7894499897956848
2012-01-18,0.7845600247383118
2012-01-19,0.777239978313446
2012-01-20,0.7713099718093872
2012-01-23,0.7761099934577942
2012-01-24,0.7676399946212769
2012-01-25,0.7668099999427795
2012-01-26,0.7629299759864807
2012-01-27,0.7637799978256226
2012-01-30,0.7571200132369995
2012-01-31,0.7610599994659424
2012-02-01,0.7646999955177307
2012-02-02,0.7592999935150146
2012-02-03,0.7612000107765198
2012-02-06,0.7617800235748291
2012-02-07,0.7620999813079834
2012-02-08,0.754800021648407
2012-02-09,0.754800021648407
2012-02-10,0.7530999779701233
2012-02-13,0.7554699778556824
2012-02-14,0.7599999904632568
2012-02-15,0.7613999843597412
2012-02-16,0.7658100128173828
2012-02-17,0.7617999911308289
2012-02-20,0.7560200095176697
2012-02-21,0.7573000192642212
2012-02-22,0.7551000118255615
2012-02-23,0.7543900012969971
2012-02-24,0.7477399706840515
2012-02-27,0.7425500154495239
2012-02-28,0.7458999752998352
2012-02-29,0.7419499754905701
2012-03-01,0.7506999969482422
2012-03-02,0.7505999803543091
2012-03-05,0.7583699822425842
2012-03-06,0.7560999989509583
2012-03-07,0.7620000243186951
2012-03-08,0.7610399723052979
2012-03-09,0.7533000111579895
2012-03-12,0.761900007724762
2012-03-13,0.7594000101089478
2012-03-14,0.7645000219345093
2012-03-15,0.7678999900817871
2012-03-16,0.7645999789237976
2012-03-19,0.7588899731636047
2012-03-20,0.7559000253677368
2012-03-21,0.7554200291633606
2012-03-22,0.7565000057220459
2012-03-23,0.7573000192642212
2012-03-26,0.752839982509613
2012-03-27,0.7484999895095825
2012-03-28,0.7502599954605103
2012-03-29,0.7504000067710876
2012-03-30,0.7511000037193298
2012-04-02,0.7486000061035156
2012-04-03,0.75
2012-04-04,0.7561299800872803
2012-04-05,0.7608000040054321
2012-04-06,0.7653999924659729
2012-04-09,0.7645800113677979
2012-04-10,0.7627000212669373
2012-04-11,0.7649000287055969
2012-04-12,0.7621999979019165
2012-04-13,0.7581999897956848
2012-04-16,0.7659000158309937
2012-04-17,0.7617999911308289
2012-04-18,0.7613000273704529
2012-04-19,0.7621999979019165
2012-04-20,0.760699987411499
2012-04-23,0.7573000192642212
2012-04-24,0.7603399753570557
2012-04-25,0.7577000260353088
2012-04-26,0.7556999921798706
2012-04-27,0.7580999732017517
2012-04-30,0.7552000284194946
2012-05-01,0.755299985408783
2012-05-02,0.755299985408783
2012-05-03,0.7605999708175659
2012-05-04,0.7601000070571899
2012-05-07,0.7709900140762329
2012-05-08,0.7656000256538391
2012-05-09,0.7695000171661377
2012-05-10,0.7730000019073486
2012-05-11,0.7731000185012817
2012-05-14,0.7752000093460083
2012-05-15,0.7792999744415283
2012-05-16,0.7851999998092651
2012-05-17,0.7854999899864197
2012-05-18,0.7875000238418579
2012-05-21,0.7828999757766724
2012-05-22,0.7806000113487244
2012-05-23,0.7896000146865845
2012-05-24,0.7961000204086304
2012-05-25,0.7976999878883362
2012-05-28,0.7955999970436096
2012-05-29,0.7983999848365784
2012-05-30,0.8014000058174133
2012-05-31,0.8080999851226807
2012-06-01,0.808899998664856
2012-06-04,0.8062999844551086
2012-06-05,0.7993999719619751
2012-06-06,0.8023999929428101
2012-06-07,0.7953000068664551
2012-06-08,0.7954999804496765
2012-06-11,0.7907999753952026
2012-06-12,0.8014000058174133
2012-06-13,0.7997000217437744
2012-06-14,0.7953000068664551
2012-06-15,0.7918999791145325
2012-06-18,0.7871000170707703
2012-06-19,0.7937999963760376
2012-06-20,0.7886000275611877
2012-06-21,0.7886000275611877
2012-06-22,0.7967000007629395
2012-06-25,0.7975999712944031
2012-06-26,0.7997000217437744
2012-06-27,0.8008000254631042
2012-06-28,0.8016999959945679
2012-06-29,0.8037999868392944
2012-07-02,0.7901899814605713
2012-07-03,0.7947999835014343
2012-07-04,0.7932999730110168
2012-07-05,0.7989599704742432
2012-07-06,0.8069999814033508
2012-07-09,0.8148999810218811
2012-07-10,0.8118000030517578
2012-07-11,0.8159000277519226
2012-07-12,0.816510021686554
2012-07-13,0.8201599717140198
2012-07-16,0.8163999915122986
2012-07-17,0.8151000142097473
2012-07-18,0.8133000135421753
2012-07-19,0.8144999742507935
2012-07-20,0.8145400285720825
2012-07-23,0.8245999813079834
2012-07-24,0.8248000144958496
2012-07-25,0.8290600180625916
2012-07-26,0.8237000107765198
2012-07-27,0.814300000667572
2012-07-30,0.8126999735832214
2012-07-31,0.8156999945640564
2012-08-01,0.8133999705314636
2012-08-02,0.8169000148773193
2012-08-03,0.8209999799728394
2012-08-06,0.8046000003814697
2012-08-07,0.8070999979972839
2012-08-08,0.8072999715805054
2012-08-09,0.8081899881362915
2012-08-10,0.8133999705314636
2012-08-13,0.814520001411438
2012-08-14,0.8112000226974487
2012-08-15,0.8112999796867371
2012-08-16,0.8137000203132629
2012-08-17,0.8091999888420105
2012-08-20,0.8108599781990051
2012-08-21,0.809499979019165
2012-08-22,0.8015000224113464
2012-08-23,0.7978000044822693
2012-08-24,0.7961000204086304
2012-08-27,0.7997199892997742
2012-08-28,0.7998999953269958
2012-08-29,0.7954000234603882
2012-08-30,0.7979999780654907
2012-08-31,0.7993000149726868
2012-09-03,0.7950999736785889
2012-09-04,0.7944999933242798
2012-09-05,0.7978000044822693
2012-09-06,0.7935000061988831
2012-09-07,0.7915999889373779
2012-09-10,0.781499981880188
2012-09-11,0.7835999727249146
2012-09-12,0.7781000137329102
2012-09-13,0.7749999761581421
2012-09-14,0.769599974155426
2012-09-17,0.7623999714851379
2012-09-18,0.7627699971199036
2012-09-19,0.7664999961853027
2012-09-20,0.7657999992370605
2012-09-21,0.770799994468689
2012-09-24,0.7710999846458435
2012-09-25,0.7727000117301941
2012-09-26,0.775189995765686
2012-09-27,0.7763000130653381
2012-09-28,0.774399995803833
2012-10-01,0.7807000279426575
2012-10-02,0.7759000062942505
2012-10-03,0.7742000222206116
2012-10-04,0.7738000154495239
2012-10-05,0.7681999802589417
2012-10-08,0.7682999968528748
2012-10-09,0.7706000208854675
2012-10-10,0.7777000069618225
2012-10-11,0.7777000069618225
2012-10-12,0.7731999754905701
2012-10-15,0.772599995136261
2012-10-16,0.7710999846458435
2012-10-17,0.7628999948501587
2012-10-18,0.7623999714851379
2012-10-19,0.7651600241661072
2012-10-22,0.7678999900817871
2012-10-23,0.7651000022888184
2012-10-24,0.770799994468689
2012-10-25,0.7713000178337097
2012-10-26,0.7728999853134155
2012-10-29,0.7737500071525574
2012-10-30,0.7746999859809875
2012-10-31,0.7714499831199646
2012-11-01,0.7713000178337097
2012-11-02,0.7723000049591064
2012-11-05,0.7795500159263611
2012-11-06,0.7810999751091003
2012-11-07,0.7807599902153015
2012-11-08,0.7836999893188477
2012-11-09,0.784600019454956
2012-11-12,0.7859200239181519
2012-11-13,0.7868000268936157
2012-11-14,0.7868000268936157
2012-11-15,0.7853999733924866
2012-11-16,0.7821999788284302
2012-11-19,0.7837299704551697
2012-11-20,0.7831199765205383
2012-11-21,0.7803699970245361
2012-11-22,0.7773000001907349
2012-11-23,0.7766900062561035
2012-11-26,0.7712500095367432
2012-11-27,0.7699999809265137
2012-11-28,0.7728999853134155
2012-11-29,0.7720000147819519
2012-11-30,0.770799994468689
2012-12-03,0.7694200277328491
2012-12-05,0.7634000182151794
2012-12-06,0.7651000022888184
2012-12-07,0.771399974822998
2012-12-10,0.7748299837112427
2012-12-11,0.7728999853134155
2012-12-12,0.7684500217437744
2012-12-13,0.7652999758720398
2012-12-14,0.7645999789237976
2012-12-17,0.7595400214195251
2012-12-18,0.7595999836921692
2012-12-19,0.7558000087738037
2012-12-20,0.7566999793052673
2012-12-21,0.7554200291633606
2012-12-24,0.7586100101470947
2012-12-25,0.7587000131607056
2012-12-26,0.7587000131607056
2012-12-27,0.7560999989509583
2012-12-28,0.7547000050544739
2012-12-31,0.7559900283813477
2013-01-01,0.7574999928474426
2013-01-02,0.7577000260353088
2013-01-03,0.7585999965667725
2013-01-04,0.767300009727478
2013-01-07,0.7652599811553955
2013-01-08,0.761900007724762
2013-01-09,0.7643899917602539
2013-01-10,0.765999972820282
2013-01-11,0.7534000277519226
2013-01-14,0.7483900189399719
2013-01-15,0.7475000023841858
2013-01-16,0.7513999938964844
2013-01-17,0.7523999810218811
2013-01-18,0.7477999925613403
2013-01-21,0.7507500052452087
2013-01-22,0.751230001449585
2013-01-23,0.7510899901390076
2013-01-24,0.7513999938964844
2013-01-25,0.747979998588562
2013-01-28,0.742609977722168
2013-01-29,0.7437000274658203
2013-01-30,0.7411999702453613
2013-01-31,0.7370100021362305
2013-02-01,0.7347000241279602
2013-02-04,0.7326700091362
2013-02-05,0.7401000261306763
2013-02-06,0.736299991607666
2013-02-07,0.7394300103187561
2013-02-08,0.7468600273132324
2013-02-11,0.7480400204658508
2013-02-12,0.7460700273513794
2013-02-13,0.7433800101280212
2013-02-14,0.7437999844551086
2013-02-15,0.7488999962806702
2013-02-18,0.7494000196456909
2013-02-19,0.7492200136184692
2013-02-20,0.7465000152587891
2013-02-21,0.7534000277519226
2013-02-22,0.7578999996185303
2013-02-25,0.7578099966049194
2013-02-26,0.7653999924659729
2013-02-27,0.7653499841690063
2013-02-28,0.7603999972343445
2013-03-01,0.7656999826431274
2013-03-04,0.7682300209999084
2013-03-05,0.7670999765396118
2013-03-06,0.7663699984550476
2013-03-07,0.7705000042915344
2013-03-08,0.7627000212669373
2013-03-11,0.7699400186538696
2013-03-12,0.767300009727478
2013-03-13,0.7674999833106995
2013-03-14,0.7717000246047974
2013-03-15,0.7684999704360962
2013-03-18,0.775629997253418
2013-03-19,0.7724999785423279
2013-03-20,0.7773699760437012
2013-03-21,0.7727000117301941
2013-03-22,0.7749000191688538
2013-03-25,0.7678099870681763
2013-03-26,0.7777000069618225
2013-03-27,0.7775999903678894
2013-03-28,0.7825999855995178
2013-03-29,0.7802799940109253
2013-04-01,0.7809000015258789
2013-04-02,0.7781999707221985
2013-04-03,0.7799999713897705
2013-04-04,0.7781999707221985
2013-04-05,0.7735000252723694
2013-04-08,0.7696999907493591
2013-04-09,0.7674999833106995
2013-04-10,0.7645099759101868
2013-04-11,0.76596999168396
2013-04-12,0.762499988079071
2013-04-15,0.7634000182151794
2013-04-16,0.7660099864006042
2013-04-17,0.7588000297546387
2013-04-18,0.7671700119972229
2013-04-19,0.7660999894142151
2013-04-22,0.7659500241279602
2013-04-23,0.7656000256538391
2013-04-24,0.7695599794387817
2013-04-25,0.7681999802589417
2013-04-26,0.7688000202178955
2013-04-29,0.7667199969291687
2013-04-30,0.7635999917984009
2013-05-01,0.7594000101089478
2013-05-02,0.7585999965667725
2013-05-03,0.7653999924659729
2013-05-06,0.7620000243186951
2013-05-07,0.7651000022888184
2013-05-08,0.7646999955177307
2013-05-09,0.7598000168800354
2013-05-10,0.7671999931335449
2013-05-13,0.7712900042533875
2013-05-14,0.7699400186538696
2013-05-15,0.7729700207710266
2013-05-16,0.7762500047683716
2013-05-17,0.776199996471405
2013-05-20,0.7790799736976624
2013-05-21,0.7757300138473511
2013-05-22,0.7740499973297119
2013-05-23,0.778689980506897
2013-05-24,0.7736899852752686
2013-05-27,0.7729300260543823
2013-05-28,0.7731599807739258
2013-05-29,0.7784299850463867
2013-05-30,0.7723299860954285
2013-05-31,0.7666400074958801
2013-06-03,0.7694399952888489
2013-06-04,0.7649400234222412
2013-06-05,0.7649099826812744
2013-06-06,0.7637500166893005
2013-06-07,0.7549700140953064
2013-06-10,0.7562000155448914
2013-06-11,0.7562000155448914
2013-06-12,0.7562000155448914
2013-06-13,0.7496500015258789
2013-06-14,0.7480599880218506
2013-06-17,0.7491400241851807
2013-06-18,0.7483299970626831
2013-06-19,0.7468299865722656
2013-06-20,0.7523400187492371
2013-06-21,0.7555400133132935
2013-06-24,0.7630500197410583
2013-06-25,0.7614799737930298
2013-06-26,0.7645400166511536
2013-06-27,0.7684400081634521
2013-06-28,0.7671099901199341
2013-07-01,0.7684000134468079
2013-07-02,0.765250027179718
2013-07-03,0.7704799771308899
2013-07-04,0.768589973449707
2013-07-05,0.7747300267219543
2013-07-08,0.77947998046875
2013-07-09,0.7769399881362915
2013-07-10,0.7823600172996521
2013-07-11,0.7582799792289734
2013-07-12,0.7634900212287903
2013-07-15,0.7656999826431274
2013-07-16,0.7657700181007385
2013-07-17,0.7603899836540222
2013-07-18,0.7623699903488159
2013-07-19,0.7627400159835815
2013-07-22,0.759880006313324
2013-07-23,0.7581300139427185
2013-07-24,0.7562400102615356
2013-07-25,0.7580999732017517
2013-07-26,0.7533400058746338
2013-07-29,0.752590000629425
2013-07-30,0.7539399862289429
2013-07-31,0.7538700103759766
2013-08-01,0.751800000667572
2013-08-02,0.7568899989128113
2013-08-05,0.7530699968338013
2013-08-06,0.754289984703064
2013-08-07,0.7514200210571289
2013-08-08,0.7495700120925903
2013-08-09,0.7473800182342529
2013-08-12,0.7496600151062012
2013-08-13,0.7522799968719482
2013-08-14,0.7538300156593323
2013-08-15,0.7539100050926208
2013-08-16,0.7488399744033813
2013-08-19,0.7502400279045105
2013-08-20,0.749970018863678
2013-08-21,0.7451000213623047
2013-08-22,0.749459981918335
2013-08-23,0.7487800121307373
2013-08-26,0.7470200061798096
2013-08-27,0.7474300265312195
2013-08-28,0.7467100024223328
2013-08-29,0.7499099969863892
2013-08-30,0.7555000185966492
2013-09-02,0.757099986076355
2013-09-03,0.7581499814987183
2013-09-04,0.7590699791908264
2013-09-05,0.7575399875640869
2013-09-06,0.7622900009155273
2013-09-09,0.7590600252151489
2013-09-10,0.7542600035667419
2013-09-11,0.753790020942688
2013-09-12,0.7509999871253967
2013-09-13,0.7519400119781494
2013-09-16,0.7485399842262268
2013-09-17,0.7497400045394897
2013-09-18,0.7486199736595154
2013-09-19,0.7394800186157227
2013-09-20,0.7388700246810913
2013-09-23,0.7388499975204468
2013-09-24,0.7408000230789185
2013-09-25,0.7422900199890137
2013-09-26,0.7398099899291992
2013-09-27,0.7415000200271606
2013-09-30,0.7409899830818176
2013-10-01,0.739359974861145
2013-10-02,0.7394599914550781
2013-10-03,0.7357800006866455
2013-10-04,0.7339900135993958
2013-10-07,0.7369199991226196
2013-10-09,0.7354000210762024
2013-10-10,0.7396299839019775
2013-10-11,0.7392799854278564
2013-10-14,0.7376400232315063
2013-10-15,0.7375400066375732
2013-10-16,0.739549994468689
2013-10-17,0.7395099997520447
2013-10-18,0.731689989566803
2013-10-21,0.7308899760246277
2013-10-22,0.7312099933624268
2013-10-23,0.7257699966430664
2013-10-24,0.7256399989128113
2013-10-25,0.7244300246238708
2013-10-28,0.7243599891662598
2013-10-29,0.7251999974250793
2013-10-30,0.7276399731636047
2013-10-31,0.7286499738693237
2013-11-01,0.7363899946212769
2013-11-04,0.7410699725151062
2013-11-05,0.7398099899291992
2013-11-06,0.7422199845314026
2013-11-07,0.7397500276565552
2013-11-08,0.7457600235939026
2013-11-11,0.749180018901825
2013-11-12,0.7457500100135803
2013-11-13,0.7440500259399414
2013-11-14,0.7413100004196167
2013-11-15,0.7435500025749207
2013-11-18,0.7416200041770935
2013-11-19,0.7404999732971191
2013-11-20,0.737060010433197
2013-11-21,0.7443900108337402
2013-11-22,0.7422900199890137
2013-11-25,0.7378799915313721
2013-11-26,0.7392299771308899
2013-11-27,0.7370399832725525
2013-11-28,0.7367200255393982
2013-11-29,0.7350800037384033
2013-12-02,0.7361000180244446
2013-12-03,0.7384399771690369
2013-12-04,0.73580002784729
2013-12-05,0.7360299825668335
2013-12-06,0.7315300107002258
2013-12-09,0.7295799851417542
2013-12-10,0.7277899980545044
2013-12-11,0.7265099883079529
2013-12-12,0.7253699898719788
2013-12-13,0.7272300124168396
2013-12-16,0.727840006351471
2013-12-17,0.7265899777412415
2013-12-18,0.7261499762535095
2013-12-19,0.7307299971580505
2013-12-20,0.7322900295257568
2013-12-23,0.7310799956321716
2013-12-24,0.7299299836158752
2013-12-25,0.7308899760246277
2013-12-26,0.7316100001335144
2013-12-27,0.7301300168037415
2013-12-30,0.7272599935531616
2013-12-31,0.7241100072860718
2014-01-01,0.7275400161743164
2014-01-02,0.72639000415802
2014-01-03,0.7317100167274475
2014-01-06,0.735509991645813
2014-01-07,0.7335699796676636
2014-01-08,0.7344099879264832
2014-01-09,0.736810028553009
2014-01-10,0.7349100112915039
2014-01-13,0.7314299941062927
2014-01-14,0.7315300107002258
2014-01-15,0.7316100001335144
2014-01-16,0.7353299856185913
2014-01-17,0.7343199849128723
2014-01-20,0.7392299771308899
2014-01-21,0.7380599975585938
2014-01-22,0.7375100255012512
2014-01-23,0.7384300231933594
2014-01-24,0.7305099964141846
2014-01-27,0.7305700182914734
2014-01-28,0.7312800288200378
2014-01-29,0.7323300242424011
2014-01-30,0.7321400046348572
2014-01-31,0.737529993057251
2014-02-03,0.7413899898529053
2014-02-04,0.7393699884414673
2014-02-05,0.739870011806488
2014-02-06,0.7388200163841248
2014-02-07,0.7357199788093567
2014-02-10,0.734250009059906
2014-02-11,0.7328100204467773
2014-02-12,0.7331900000572205
2014-02-13,0.7358300089836121
2014-02-14,0.7310600280761719
2014-02-17,0.7299299836158752
2014-02-18,0.7296900153160095
