Date,Close
2021-05-04,0.7198076248168945
2021-05-05,0.7162697911262512
2021-05-06,0.7219278216362
2021-05-07,0.7232906818389893
2021-05-10,0.7296074628829956
2021-05-11,0.7271299362182617
2021-05-12,0.7262691855430603
2021-05-13,0.7164093852043152
2021-05-14,0.7182979583740234
2021-05-17,0.7243909239768982
2021-05-18,0.7219122052192688
2021-05-19,0.7237984538078308
2021-05-20,0.7163118720054626
2021-05-21,0.7196574807167053
2021-05-24,0.7173189520835876
2021-05-25,0.7214798927307129
2021-05-26,0.7224389910697937
2021-05-27,0.7278285026550293
2021-05-28,0.7284275889396667
2021-05-31,0.7242912650108337
2021-06-01,0.7277278900146484
2021-06-02,0.7253314852714539
2021-06-03,0.7233482599258423
2021-06-04,0.7148601412773132
2021-06-07,0.7209701538085938
2021-06-08,0.7225485444068909
2021-06-09,0.7190313339233398
2021-06-10,0.7171800136566162
2021-06-11,0.7189486026763916
2021-06-14,0.7138981223106384
2021-06-15,0.7143775820732117
2021-06-16,0.7122507095336914
2021-06-17,0.7071185111999512
2021-06-18,0.7015377879142761
2021-06-21,0.6949077248573303
2021-06-22,0.6986313462257385
2021-06-23,0.7017987370491028
2021-06-24,0.7045577764511108
2021-06-25,0.7063194513320923
2021-06-28,0.70689857006073
2021-06-29,0.7048904895782471
2021-06-30,0.6989800930023193
2021-07-01,0.6996676325798035
2021-07-02,0.6963691115379333
2021-07-05,0.7025876045227051
2021-07-06,0.7052086591720581
2021-07-07,0.7017691731452942
2021-07-08,0.7013409733772278
2021-07-09,0.6949077248573303
2021-07-12,0.7006186246871948
2021-07-13,0.6986606121063232
2021-07-14,0.6944106817245483
2021-07-15,0.7038784027099609
2021-07-16,0.7011492252349854
2021-07-19,0.6994816660881042
2021-07-20,0.693600058555603
2021-07-21,0.6923816800117493
2021-07-22,0.696097731590271
2021-07-23,0.69810950756073
2021-07-26,0.6983678936958313
2021-07-27,0.7004797458648682
2021-07-28,0.6963497400283813
2021-07-29,0.6960588693618774
2021-07-30,0.7011098861694336
2021-08-02,0.6974901556968689
2021-08-03,0.6987192630767822
2021-08-04,0.7045776844024658
2021-08-05,0.7044088840484619
2021-08-06,0.7048507928848267
2021-08-09,0.6993300318717957
2021-08-10,0.6991980075836182
2021-08-11,0.7006480693817139
2021-08-12,0.7041807174682617
2021-08-13,0.7005204558372498
2021-08-16,0.703982412815094
2021-08-17,0.7028493285179138
2021-08-18,0.6927894949913025
2021-08-19,0.6874505877494812
2021-08-20,0.6820305585861206
2021-08-23,0.6830880641937256
2021-08-24,0.6894079446792603
2021-08-25,0.6938084959983826
2021-08-26,0.6972820162773132
2021-08-27,0.694531261920929
2021-08-30,0.7012377381324768
2021-08-31,0.6998194456100464
2021-09-01,0.7051689028739929
2021-09-02,0.7065889835357666
2021-09-03,0.7110706567764282
2021-09-06,0.7151899337768555
2021-09-07,0.7136587500572205
2021-09-08,0.7097585201263428
2021-09-09,0.7098290324211121
2021-09-10,0.7105098962783813
2021-09-13,0.711657702922821
2021-09-14,0.7114601731300354
2021-09-15,0.7095721364021301
2021-09-16,0.7132006287574768
2021-09-17,0.7070900201797485
2021-09-20,0.7033585906028748
2021-09-21,0.7017691731452942
2021-09-22,0.6997313499450684
2021-09-23,0.6991002559661865
2021-09-24,0.7065390348434448
2021-09-27,0.7016608715057373
2021-09-28,0.700790524482727
2021-09-29,0.6960008144378662
2021-09-30,0.6872379779815674
2021-10-01,0.6896799206733704
2021-10-04,0.6941889524459839
2021-10-05,0.6961801052093506
2021-10-06,0.6956700682640076
2021-10-07,0.6915820240974426
2021-10-08,0.6938180923461914
2021-10-11,0.6921613216400146
2021-10-12,0.6943287253379822
2021-10-13,0.6925591230392456
2021-10-14,0.6972284913063049
2021-10-15,0.7035713195800781
2021-10-18,0.7084611654281616
2021-10-19,0.7091901898384094
2021-10-20,0.7155686020851135
2021-10-21,0.71986985206604
2021-10-22,0.7155993580818176
2021-10-25,0.7150722742080688
2021-10-26,0.7166198492050171
2021-10-27,0.7168099284172058
2021-10-28,0.7163888216018677
2021-10-29,0.7195124626159668
2021-11-01,0.7176483869552612
2021-11-02,0.7179214954376221
2021-11-03,0.7125806212425232
2021-11-04,0.7176278233528137
2021-11-05,0.7109695672988892
2021-11-08,0.7109189629554749
2021-11-09,0.7162498235702515
2021-11-10,0.712520182132721
2021-11-11,0.7066788077354431
2021-11-12,0.7024001479148865
2021-11-15,0.7043195366859436
2021-11-16,0.704170823097229
2021-11-17,0.6991999745368958
2021-11-18,0.7003781795501709
2021-11-19,0.7042104601860046
2021-11-22,0.6991393566131592
2021-11-23,0.6949608325958252
2021-11-24,0.6952894330024719
2021-11-25,0.6875309348106384
2021-11-26,0.6844392418861389
2021-11-29,0.6826311349868774
2021-11-30,0.6830694675445557
2021-12-01,0.6824913620948792
2021-12-02,0.6814100742340088
2021-12-03,0.6812081933021545
2021-12-06,0.6757396459579468
2021-12-07,0.6749687790870667
2021-12-08,0.6786198616027832
2021-12-09,0.6808279156684875
2021-12-10,0.6795694231987
2021-12-13,0.6795879006385803
2021-12-14,0.6752012372016907
2021-12-15,0.673632025718689
2021-12-16,0.6778098344802856
2021-12-17,0.6796294450759888
2021-12-20,0.6731604337692261
2021-12-21,0.671312153339386
2021-12-22,0.6765991449356079
2021-12-23,0.6805823445320129
2021-12-24,0.6822212934494019
2021-12-27,0.6815192699432373
2021-12-28,0.6817998886108398
2021-12-29,0.6805600523948669
2021-12-30,0.6839711666107178
2021-12-31,0.6830414533615112
2022-01-03,0.6840693950653076
2022-01-04,0.6789695620536804
2022-01-05,0.6813613176345825
2022-01-06,0.6793201565742493
2022-01-07,0.674040675163269
2022-01-10,0.6775985956192017
2022-01-11,0.6766495108604431
2022-01-12,0.678380012512207
2022-01-13,0.6846923232078552
2022-01-14,0.6861910820007324
2022-01-17,0.6808279156684875
2022-01-18,0.6797999143600464
2022-01-19,0.6771718859672546
2022-01-20,0.6780300140380859
2022-01-21,0.6750781536102295
2022-01-24,0.6722598671913147
2022-01-25,0.6704614758491516
2022-01-26,0.6690887808799744
2022-01-27,0.666058361530304
2022-01-28,0.6584405303001404
2022-01-31,0.6551920771598816
2022-02-01,0.657799482345581
2022-02-02,0.6637285947799683
2022-02-03,0.66118985414505
2022-02-04,0.666640043258667
2022-02-07,0.6619886159896851
2022-02-08,0.663790225982666
2022-02-09,0.6649501919746399
2022-02-10,0.667931318283081
2022-02-11,0.6667110919952393
2022-02-14,0.6646682024002075
2022-02-15,0.6618002653121948
2022-02-16,0.6640812158584595
2022-02-17,0.6681097745895386
2022-02-18,0.6691021919250488
2022-02-21,0.6689589619636536
2022-02-22,0.6695995330810547
2022-02-23,0.6741815805435181
2022-02-24,0.6770801544189453
2022-02-25,0.6687889695167542
2022-02-28,0.6693216562271118
2022-03-01,0.6769197583198547
2022-03-02,0.6767502427101135
2022-03-03,0.6783018112182617
2022-03-04,0.680971622467041
2022-03-07,0.6874505877494812
2022-03-08,0.683821439743042
2022-03-09,0.6804294586181641
2022-03-10,0.6838401556015015
2022-03-11,0.6874411702156067
2022-03-14,0.6812685132026672
2022-03-15,0.674900472164154
2022-03-16,0.6762194037437439
2022-03-17,0.6830694675445557
2022-03-18,0.6892321705818176
2022-03-21,0.689869225025177
2022-03-22,0.6879708170890808
2022-03-23,0.6964321732521057
2022-03-24,0.6976322531700134
2022-03-25,0.696548581123352
2022-03-28,0.6957489848136902
2022-03-29,0.6907795071601868
2022-03-30,0.6943190693855286
2022-03-31,0.6970681548118591
2022-04-01,0.6934000253677368
2022-04-04,0.6907699704170227
2022-04-05,0.6948497891426086
2022-04-06,0.6947677135467529
2022-04-07,0.6911519169807434
2022-04-08,0.6884918212890625
2022-04-11,0.6835409998893738
2022-04-12,0.6817794442176819
2022-04-13,0.6856500506401062
2022-04-14,0.6800777912139893
2022-04-15,0.6783432364463806
2022-04-18,0.6760411262512207
2022-04-19,0.673632025718689
2022-04-20,0.6746591329574585
2022-04-21,0.6783478260040283
2022-04-22,0.6724497079849243
2022-04-25,0.6625105142593384
2022-04-26,0.6618615388870239
2022-04-27,0.6575616598129272
2022-04-28,0.6542190313339233
2022-04-29,0.6493085026741028
2022-05-02,0.6456194519996643
2022-05-03,0.6441307067871094
2022-05-04,0.643430233001709
2022-05-05,0.6551019549369812
2022-05-06,0.6430289149284363
2022-05-09,0.6389204859733582
2022-05-10,0.6323590874671936
2022-05-11,0.6289980411529541
2022-05-12,0.6284801959991455
2022-05-13,0.6247188448905945
2022-05-16,0.6288912296295166
2022-05-17,0.6311417818069458
2022-05-18,0.6359097957611084
2022-05-19,0.6295603513717651
2022-05-20,0.6381499171257019
2022-05-23,0.6421493887901306
2022-05-24,0.6447494626045227
2022-05-25,0.6448908448219299
2022-05-26,0.6479789614677429
2022-05-27,0.6482393741607666
2022-05-30,0.6534098386764526
2022-05-31,0.6558279991149902
2022-06-01,0.6518607139587402
2022-06-02,0.6480587720870972
2022-06-03,0.6560388207435608
2022-06-06,0.6509103178977966
2022-06-07,0.6485589146614075
2022-06-08,0.6480713486671448
2022-06-09,0.6443713903427124
2022-06-10,0.6385695934295654
2022-06-13,0.6337296366691589
2022-06-14,0.6275415420532227
2022-06-15,0.6226804852485657
2022-06-16,0.6292592883110046
2022-06-17,0.6360716223716736
2022-06-20,0.632559061050415
2022-06-21,0.6337416768074036
2022-06-22,0.631780207157135
2022-06-23,0.6271007657051086
2022-06-24,0.6286184787750244
2022-06-27,0.6314287781715393
2022-06-28,0.6294097900390625
2022-06-29,0.6237096786499023
2022-06-30,0.6225099563598633
2022-07-01,0.6240288615226746
2022-07-04,0.6208789348602295
2022-07-05,0.6215696930885315
2022-07-06,0.6165912747383118
2022-07-07,0.6155001521110535
2022-07-08,0.6179094910621643
2022-07-11,0.6186090111732483
2022-07-12,0.6122311353683472
2022-07-13,0.612321138381958
2022-07-14,0.6108586192131042
2022-07-15,0.6130305528640747
2022-07-18,0.6189689040184021
2022-07-19,0.6153202652931213
2022-07-20,0.6233597993850708
2022-07-21,0.6225215792655945
2022-07-22,0.6243990063667297
2022-07-25,0.6233908534049988
2022-07-26,0.625840961933136
2022-07-27,0.624130129814148
2022-07-28,0.6260290145874023
2022-07-29,0.6295682787895203
2022-08-01,0.6279119849205017
2022-08-02,0.6331799030303955
2022-08-03,0.6221303939819336
2022-08-04,0.6267392039299011
2022-08-05,0.6297110319137573
2022-08-08,0.6239704489707947
2022-08-09,0.6289387345314026
2022-08-10,0.6285789608955383
2022-08-11,0.64063960313797
2022-08-12,0.6434219479560852
2022-08-15,0.6449490785598755
2022-08-16,0.6362901926040649
2022-08-17,0.6343407034873962
2022-08-18,0.6276084780693054
2022-08-19,0.6245003938674927
2022-08-22,0.6176198124885559
2022-08-23,0.6176690459251404
2022-08-24,0.620728611946106
2022-08-25,0.6181692481040955
2022-08-26,0.6216701865196228
2022-08-29,0.6112992763519287
2022-08-30,0.6160708069801331
2022-08-31,0.6132185459136963
2022-09-01,0.6111199259757996
2022-09-02,0.6084908843040466
2022-09-05,0.6086316108703613
2022-09-06,0.6105490922927856
2022-09-07,0.6033000349998474
2022-09-08,0.6062516570091248
2022-09-09,0.6070399284362793
2022-09-12,0.611291766166687
2022-09-13,0.6146697402000427
2022-09-14,0.6005104780197144
2022-09-15,0.6016883254051208
2022-09-16,0.595770001411438
2022-09-19,0.5995599627494812
2022-09-20,0.5966800451278687
2022-09-21,0.5901898741722107
2022-09-22,0.5829408168792725
2022-09-23,0.5848295092582703
2022-09-26,0.5741912722587585
2022-09-27,0.5665497779846191
2022-09-28,0.5631391406059265
2022-09-29,0.5718501210212708
2022-09-30,0.5742308497428894
2022-10-03,0.5618608593940735
2022-10-04,0.5719612836837769
2022-10-05,0.5737300515174866
2022-10-06,0.5776006579399109
2022-10-07,0.566068708896637
2022-10-10,0.56067955493927
2022-10-11,0.5572396516799927
2022-10-12,0.5584813952445984
2022-10-13,0.561138927936554
2022-10-14,0.5639108419418335
2022-10-17,0.5576000809669495
2022-10-18,0.5656684637069702
2022-10-19,0.5694792866706848
2022-10-20,0.566270649433136
2022-10-21,0.5669191479682922
2022-10-24,0.5763987898826599
2022-10-25,0.5704994797706604
2022-10-26,0.5743198990821838
2022-10-27,0.5839995741844177
2022-10-28,0.5828015208244324
2022-10-31,0.5801911354064941
2022-11-01,0.5825197100639343
2022-11-02,0.5847885012626648
2022-11-03,0.5813412666320801
2022-11-04,0.5769208669662476
2022-11-07,0.5894210338592529
2022-11-08,0.5940182209014893
2022-11-09,0.5963206887245178
2022-11-10,0.5886300206184387
2022-11-11,0.6017788648605347
2022-11-14,0.610530436038971
2022-11-15,0.6089985370635986
2022-11-16,0.6165608167648315
2022-11-17,0.6150288581848145
2022-11-18,0.6128915548324585
2022-11-21,0.6167814135551453
2022-11-22,0.6098490357398987
2022-11-23,0.6156498193740845
2022-11-24,0.6252813935279846
2022-11-25,0.6259702444076538
2022-11-28,0.6216701865196228
2022-11-29,0.616401195526123
2022-11-30,0.6196900010108948
2022-12-01,0.6314406991004944
2022-12-02,0.6369791626930237
2022-12-05,0.6404590606689453
2022-12-06,0.6322599649429321
2022-12-07,0.6324390769004822
2022-12-08,0.6354088187217712
2022-12-09,0.637860894203186
2022-12-12,0.6393207907676697
2022-12-13,0.638781726360321
2022-12-14,0.6453902721405029
2022-12-15,0.6453902721405029
2022-12-16,0.6343004107475281
2022-12-19,0.6371496915817261
2022-12-20,0.6361606121063232
2022-12-21,0.6344292163848877
2022-12-22,0.6289505958557129
2022-12-23,0.6251992583274841
2022-12-26,0.6292901635169983
2022-12-27,0.6306999325752258
2022-12-28,0.6273289918899536
2022-12-29,0.6318396925926208
2022-12-30,0.6345902681350708
2023-01-02,0.6374799013137817
2023-01-03,0.6326391100883484
2023-01-04,0.6247110962867737
2023-01-05,0.6285117864608765
2023-01-06,0.6230801343917847
2023-01-09,0.6359097957611084
2023-01-10,0.6369507908821106
2023-01-11,0.6371902227401733
2023-01-12,0.6367682814598083
2023-01-13,0.638781726360321
2023-01-16,0.6385084390640259
2023-01-17,0.6389898657798767
2023-01-18,0.6432895064353943
2023-01-19,0.6445499658584595
2023-01-20,0.6395497918128967
2023-01-23,0.648908257484436
2023-01-24,0.6490219235420227
2023-01-25,0.6493295431137085
2023-01-26,0.6484116911888123
